0.019724594	0.05193369	-0.055317435	-0.040509038	0.11283082	0.04780884	-0.057248935	-0.046548843	-0.029400516	0.04187285	-0.026951738	0.029952347	0.114734516	-0.01960419	0.09061534	0.039670803	-0.046339132	0.032098386	-0.066280104	0.025037833	-0.05664542	-0.068798065	0.05560513	-0.08322348	-0.10222353	-0.09843645	-0.0069774576	0.10839813	0.109958485	0.046643317	-0.0790344	-0.08760616
0.07178578	0.06847957	-0.077155076	-0.07358244	0.1427546	0.059832476	-0.04583444	-0.08091406	-0.106470145	0.041235577	-0.06534834	0.08528589	0.04909393	-0.068540305	0.12611033	0.12509343	-0.043083526	0.08685924	-0.09885091	-0.05461443	-0.13075489	-0.06950803	0.05086458	-0.118059404	-0.061451633	-0.07062198	-0.11998487	0.074493095	0.07630946	0.09895594	-0.10339252	-0.08460338
-0.00418589	0.03523655	0.0013147821	0.048065864	0.023229923	-0.047497768	-0.008177201	-0.015924804	0.040492047	0.011329758	0.008950171	-0.045973014	-0.02786066	0.0065881265	0.03204318	-0.023878654	-0.017188897	-0.012797844	-0.035062574	-0.028074516	0.041391313	0.026042432	0.034324333	0.010717343	0.03203681	0.0244541	-0.042808548	0.019603789	-0.0054934346	-0.049710404	0.0071888105	0.0007407265
-0.03243267	0.002478726	-0.027652424	-0.012219668	0.008804316	0.05063217	-0.060856864	0.012670969	-0.033020847	0.045895983	-0.05410339	0.012553848	-0.029359382	0.020267285	0.024421822	-0.0015065317	-0.054158848	-0.023418808	0.018690353	-0.024938174	-0.038521163	-0.035901427	0.04117126	-0.02884333	-0.0313167	-0.0031580382	-0.04610846	0.0011755464	-0.018514575	0.043396126	0.032378547	-0.06551168
-0.0029206926	-0.0372483	0.008319072	0.02264192	-0.036049664	0.01904249	-0.023220144	0.019800017	-0.0131348865	-0.050273072	0.02302772	0.019277396	-0.042602777	-0.030050592	-0.022217456	0.0031814522	0.010971714	0.014826461	0.02972465	0.065702245	-0.0038667782	0.04165683	-0.006271192	-0.028640624	-0.042060617	0.012227732	-0.030893482	-0.03949206	-0.0062770783	0.021672249	0.016862635	-0.020623328
0.019604053	0.032510173	0.056783594	0.009547612	0.009669499	0.008458281	0.031187298	-0.0071865437	0.030414373	-0.05043203	0.04829731	0.033109304	0.040048208	0.009477185	-0.0429167	-0.031169215	-0.02056326	-0.034814734	-0.03885972	0.014099159	0.031371295	-0.0009283838	-0.05297735	0.016645385	-0.041059513	0.01245153	0.05024015	0.034237593	0.016176166	-0.00051242445	-0.015355677	0.044446502
0.015879761	0.040109526	-0.00051466376	0.019280862	0.044059787	0.0052848943	0.021083664	-0.015984226	-0.002817355	0.010288727	0.014038805	-0.040913988	0.02419294	0.021141205	0.04441276	0.031414893	-0.03751328	-0.020348681	-0.019190371	0.008567989	0.021957908	-0.047979962	0.00976298	0.012235165	-0.012219716	-0.046326663	-0.015526164	-0.0023019202	-0.010035168	0.008772828	0.024628486	-0.02464856
0.02404837	0.016642934	0.03100392	0.0461726	-0.01377943	0.011391002	0.015847074	0.075681366	-0.01005157	-0.016237656	-0.0078588035	-0.051280405	-0.04171812	0.0655042	-0.06712006	-0.05567569	-0.009402789	-0.0013376338	0.007195722	-0.05423452	-0.010864745	-0.039131653	-0.002187426	0.013028869	0.042300828	-0.00334404	0.076739974	-0.056901667	-0.06741902	-0.038599018	-0.017190065	-0.012562696
-0.035605174	0.012794295	0.024444735	-0.007708774	-0.00059847103	-0.050929405	0.0075201076	0.010514425	0.080586	-0.030794397	0.043130245	0.01522106	-0.034553636	0.009937397	-0.015190725	-0.0025779745	-0.013335699	-0.062543966	0.03199704	0.032275207	0.07054249	0.06830404	-0.065126985	0.077529766	0.018974826	0.038939506	-0.012802522	-0.024334578	-0.02868717	-0.0056287595	0.011870999	0.050682265
0.009221833	-0.059208218	0.04266343	-0.014758869	-0.053146083	-0.024054362	0.019365264	0.03899306	-0.021698466	-0.0071114646	0.027069585	-0.0086474875	-0.057101514	-0.009970396	-0.04263544	-0.029502347	0.06745691	-0.035340894	0.057367265	0.042242285	0.069819994	0.03636309	-0.048083786	0.047871977	-0.017796202	-0.0040251305	0.0149984965	0.02136571	-0.011480125	0.012987478	0.071865104	0.00094105536
-0.021231022	-0.02397583	0.028130595	0.0019688716	-0.018388024	-0.034501538	0.09791051	0.051808454	0.076588236	-0.055453494	0.06826115	-0.06377256	-0.026265422	0.030548284	-0.0761174	-0.052704573	0.06541544	-0.043707788	0.0496176	-0.012020772	0.0011794409	0.01303191	-0.044891294	0.012833169	0.07794617	0.012535473	0.024066966	-0.031926576	-0.03892473	-0.049322058	0.032255046	0.031145368
-0.021063292	-0.026006091	-0.012776185	-0.041381966	-0.022280991	-0.04410565	0.031036247	0.008922838	0.013897765	0.045773175	-0.046656527	-0.020807017	-0.048524585	-0.042100884	-0.046417702	0.03718828	-0.034205876	0.040941242	0.021918427	-0.02683084	-0.035093296	0.020604681	0.03413986	0.034080256	0.0056166053	0.039770868	-0.038628697	-0.00032274798	-0.04470953	-0.038049817	0.03267728	-0.0010574684
-0.0048276754	0.021454528	-0.065298244	-0.031530827	-0.0055724247	-0.019113028	-0.024184799	0.059896793	0.02740809	0.05878871	-0.016891446	0.05393323	0.032714486	-0.03922787	0.015111009	0.017434688	-0.06164361	-0.020771088	0.028583597	0.017071906	0.0021003229	-0.021022467	0.026318353	-0.013226843	-0.018961495	-0.061436094	-0.047537252	0.0024822177	0.04418298	0.029324023	-0.031791463	-0.0040694005
-0.0063421642	-0.06107842	0.04362557	0.051683247	0.0153209865	0.020601219	0.0094945785	0.027196273	-0.02157825	-0.036866523	0.04883401	0.029194972	-0.05876572	0.020378586	-0.017866543	-0.028416116	-0.00016560743	-0.058549564	0.033676777	0.0045161466	0.05837051	0.02473852	-0.03569073	0.010217673	-0.026564956	0.05261157	-0.028978398	-0.038061276	-0.046398316	-0.0603167	0.025433635	0.042281616
0.028681744	0.039500177	-0.07298357	0.01992326	0.050399628	0.07901913	-0.0151261855	-0.028230168	-0.02675119	0.014274072	-0.06812032	0.06433338	0.04570696	-0.06504936	0.01587245	0.05485198	-0.04525173	0.05598986	-0.062041327	-0.058253214	-0.03520174	-0.06251856	0.069684125	0.011362488	-0.08052045	-0.028578354	-0.06075926	0.06611092	0.03198231	0.06797366	0.015861206	-0.06058235
0.016970607	0.018220542	0.034337528	-0.017162498	0.03869933	0.03862647	0.027458226	-0.028425101	0.03061583	0.010636979	0.01734642	0.03287091	-0.008688563	-0.030775499	-0.03403893	0.016183132	-0.037210125	-0.007950701	-0.029550845	0.050179	0.013499711	0.0045491396	-0.04273729	0.011697894	0.047671974	0.047168955	0.010970392	0.015279528	-0.027065072	0.008484268	-0.0037851622	0.040588036
-0.022427836	0.039292563	0.029142173	0.030171543	-0.0464561	0.025608027	0.032797262	0.010895211	0.0034148707	-0.03325035	0.029515533	0.036488608	0.024226746	-0.040072326	0.05183269	0.010733055	-0.0036413502	0.030365381	-0.03135539	0.016124569	-0.020260772	0.048535828	-0.020811277	-0.0095795905	-0.010797963	-0.02529002	0.040076617	-0.049898297	-0.01808486	0.0032195551	-0.0036149456	0.030517325
0.01768546	0.016919479	-0.017435757	-0.015273001	-0.055471245	0.006183924	0.07558088	0.032629207	0.047918197	-0.02110063	0.06627409	-0.059978485	0.012579124	-0.012685371	-0.032465916	0.0012124443	0.060691528	-0.0432051	-0.0027101384	-0.023131376	0.019631542	0.029818453	-0.072558306	0.01584744	0.06552728	0.042106792	0.0006169661	-0.063413166	-0.066143155	-0.049367283	-0.0037256624	0.037602402
-0.090803824	-0.041077055	0.039955206	0.07698814	-0.03595389	-0.022328965	0.09342574	0.0033338952	0.08782439	0.001893337	0.094237156	-0.06723492	-0.06754237	0.08740231	-0.051573172	-0.03500765	0.038976584	-0.009253093	0.1071779	0.027460821	0.035519395	0.00016048744	-0.0014801441	0.013167694	0.0906612	0.05132851	0.0448586	-0.044594903	-0.038363352	-0.09185473	0.09141282	0.02411399
0.026893606	0.030200904	-0.038520705	-0.017137295	-0.020517416	0.04363221	-0.0327999	-0.023344057	-0.007642418	-0.0248604	0.012989639	0.032547362	0.032403186	0.0034931153	0.045384914	-0.001992963	-0.035275728	-0.018240722	-0.010835445	0.0011588072	0.0018041076	-0.07255378	0.04635826	-0.043010194	0.011386098	0.00688621	-0.056827385	-0.009058205	0.06446259	0.043730758	0.016644273	-0.07125362
0.09190779	0.05497854	-0.023899328	-0.0308903	0.047140423	0.05891592	-0.016484287	-0.013149972	-0.07550896	0.02627231	-0.027954664	0.10150185	0.06277222	-0.0649198	0.035757534	0.079191595	-0.0609655	0.02577973	-0.013502779	-0.0376037	-0.0060947486	-0.049089506	0.09121338	-0.018878542	-0.059064128	-0.0125646945	-0.08794005	0.038482707	0.023043383	0.06888788	-0.088304296	-0.06855806
-0.014936935	0.031484947	-0.06972785	0.0004514046	-0.011362995	0.07649495	0.011376851	-0.044307575	-0.06306061	0.04723304	-0.012398369	0.052045207	0.008851811	0.0039257	0.06710682	0.0063639134	-0.03573459	-0.013668402	-0.079021275	-0.017157177	-0.026360208	-0.03419016	0.022383781	0.016210666	-0.014725391	-0.07765751	-0.025252366	0.023755921	0.07069016	0.03515684	-0.018372532	-0.027330965
-0.019180045	0.05708801	-0.04416209	-0.040190507	0.055689387	0.06153753	-0.009267736	-0.04013548	-0.046092775	0.066920765	0.0034156113	0.0309927	0.069744624	0.017610287	0.050219476	0.05315067	-0.07147464	-0.01874641	0.0017182869	-0.065198965	-0.02253384	-0.030553356	0.025731638	-0.0054301815	-0.030057501	-0.057029203	-0.07315007	-0.0077777654	0.018710518	0.061811287	-0.042721707	0.01878993
0.008191017	-0.006160696	-0.026132891	-0.0036104145	0.0049589626	-0.020853732	-0.013835726	0.0036023888	0.00028758202	-0.045640554	0.03869069	0.004611667	-0.021087103	0.034923937	-0.0077962177	0.038731404	-0.015633075	-0.04002085	0.04255435	0.036480695	0.025927445	0.007668305	0.015320506	-0.031232033	0.003092222	0.0136820255	0.010458254	0.0019616997	0.029222494	0.03558296	-0.008794542	0.011378187
0.033507273	0.07932605	-0.050725166	-0.10898256	0.056597177	0.074623264	-0.10442186	-0.05535552	-0.06531789	0.11569344	-0.07018704	0.08971183	0.047750447	-0.11327874	0.04008296	0.03939549	-0.032920543	0.07431684	-0.12508062	-0.042947553	-0.04211726	-0.09766331	0.02965168	-0.09571952	-0.024266036	-0.08848394	-0.078344695	0.052392125	0.07770126	0.085101336	-0.084876105	-0.036562406
-0.04161304	0.0104788495	0.04410136	0.04354055	-0.022199871	-0.03399077	-0.02942844	-0.0408488	0.032392368	0.037907198	-0.026713025	-0.00661428	-0.015683677	-0.0075139436	-0.048762735	-0.017615717	-0.00993748	-0.031459175	-0.040216796	0.008323881	-0.027231114	0.049816888	-0.063598916	0.0007169654	0.04464395	-0.026942724	-0.044223566	-0.032747325	-0.058334585	-0.00097095326	-0.03608542	0.057306677
0.032170787	-0.043947015	0.010125761	-0.027396189	-0.009840695	-0.0047084377	0.03270129	0.011824469	0.029574139	0.01753708	-0.034872923	0.018727707	0.031729296	0.0373995	0.0356442	-0.005589152	-0.039518207	0.014993283	0.0009722197	0.04364467	0.041548982	-0.049080253	-0.036418047	0.021698797	0.031210396	-0.029509492	-0.006226699	-0.041216366	-0.037599612	-0.03600519	-0.03848093	-0.020482684
-0.08908326	-0.027563427	0.09031228	0.07892846	-0.037775896	-0.068401806	0.05929826	0.009936278	0.03227388	-0.037657477	0.002591963	-0.07140482	-0.027250748	0.04757038	-0.05041891	-0.017806036	0.05846442	-0.07817562	0.0241576	0.0038499949	0.0521288	0.034852125	-0.084718	0.06075789	0.014070048	0.03484322	0.09143348	-0.026237281	-0.078543566	-0.028467422	0.061094858	0.032413006
-0.0045402194	-0.028139004	-0.020540684	0.05943111	-0.06453684	0.032581195	0.055396434	-0.019791119	-0.0013365733	-0.044298667	0.023093203	-0.04364799	-0.035151154	0.05973326	-0.008252856	-0.059670065	0.043949716	-0.0031552203	0.064583175	0.0053646914	-0.010214774	-0.010308872	-0.050408125	-0.011759966	0.0021182236	-0.020917943	0.041571297	-0.06192271	-0.015919415	-0.06820478	0.05620185	0.038407654
-0.011032246	-0.05791262	0.05766935	0.00997958	-0.06719415	-0.012407413	0.0149025535	0.029884854	0.050163597	-0.02645887	0.005732298	-0.071688615	-0.0951294	0.0834146	-0.060440328	-0.079849355	0.070002295	-0.010274129	0.07522224	0.04776919	0.020151889	0.08958759	-0.07013359	0.03538452	0.00926635	0.02694911	0.036129817	-0.06478514	-0.051026814	-0.007315269	0.03425191	0.04274402
-0.030335493	-0.03695567	0.041934036	0.03892761	-0.06305224	-0.08713052	0.01196199	0.049358983	0.049743146	-0.0461441	0.071672074	-0.0705881	-0.023711642	0.06531899	-0.0742315	0.0036274923	0.023475662	-0.06481506	0.021698382	-0.030423846	0.052270923	-0.0028235544	-0.07698238	0.0054367483	0.09613413	-0.0015062504	0.06672183	-0.042242367	-0.022352083	-0.06034953	0.08941919	0.0311868
-0.043758076	-0.028129745	0.060230114	0.08419492	-0.029659936	-0.026974011	0.031630404	0.094223924	0.08863926	-0.06937812	0.078065954	-0.027824862	-0.011933448	0.053316325	-0.07957947	-0.040137	0.019149737	-0.011026806	0.058313936	0.0079434635	0.07718846	0.017726574	-0.07445886	0.021507964	-0.00034787267	0.00097655534	-0.021573761	-0.022317808	-0.015875371	-0.062092353	0.016710075	0.04550209
-0.012674311	-0.018849442	0.0033394853	0.03712791	-0.015446626	-0.054034196	0.039831724	0.06854158	0.062344637	-0.046391767	0.012187967	-0.06263829	0.0027019733	0.08563384	-0.06863459	-0.051642008	0.05284919	-0.08984258	0.025713788	8.429247e-05	-0.008708908	0.01220843	-0.040657114	0.0350329	0.028660879	-0.007949531	0.046657704	-0.036766008	-0.07312353	-0.046228103	0.0004433288	0.0029070696
-0.022432316	0.047248293	0.004158605	0.0110991	0.049727548	0.028655197	0.029247407	-0.0024425276	0.017125692	-0.025535202	0.01783676	0.0002854243	0.048131492	-0.0008149855	0.021814201	-0.01495447	-0.037589885	-0.011898208	0.003916979	-0.030821502	-0.006284535	-0.006836772	-0.034469653	-0.047051277	0.048951756	-0.00939367	-0.046963442	0.016127136	0.036968913	-0.01971723	-0.02276591	0.0077513456
0.11475925	0.098322116	-0.03138822	-0.09432708	0.037757657	0.055604756	-0.025062768	-0.042032294	-0.057408202	0.105947316	-0.08841571	0.11113558	0.026807366	-0.08771977	0.076315805	0.08390829	-0.02284596	0.050700795	-0.09083942	0.02736412	-0.07878106	-0.10399029	0.03078618	-0.024825891	-0.04557421	-0.036045127	-0.051638115	0.021142479	0.031680472	0.11167187	-0.07552475	-0.061302107
-0.009167369	-0.038292576	0.033678133	0.03709607	-0.06913765	-0.08066943	0.05296586	0.030702103	0.008624445	-0.072201826	0.02886261	-0.0042309198	-0.06578426	-0.00263739	-0.04684246	-0.0072448305	0.06436618	-0.04949729	0.088353895	0.059437647	0.025118476	0.052694686	-0.08025592	0.031373188	0.042031463	0.011415023	0.08593067	-0.073572785	-0.016579207	-0.033052403	0.08586775	0.065955944
-0.0062944577	-0.019503381	0.04219668	0.064926445	-0.02453592	-0.056793768	-0.02467493	0.057836186	0.019719578	0.019035302	0.059740778	-0.008878968	-0.00794375	0.056694735	0.017918829	0.0060856645	-0.0143732475	-0.052534796	0.019545542	-0.04832475	0.011492976	-0.012666172	-0.019071013	0.008262637	0.055298705	0.049997233	-0.004101129	-0.042950977	0.006232829	-0.041348774	0.016621947	0.02857359
-0.007251216	-0.016150257	0.034958582	0.07729167	-0.060926583	-0.0452381	0.07813499	0.055950623	0.07555037	-0.038777538	0.047656734	-0.055931658	-0.065250225	0.078185335	-0.05687105	-0.073266715	0.008722347	-0.007926603	0.021556329	0.051092487	0.010786575	0.039136663	-0.019167498	0.0473202	0.004352394	0.079104304	0.03053984	-0.070213094	0.0024733352	-0.02165705	0.07860866	0.040634625
0.001414673	0.034293022	-0.016873745	-0.020196958	0.059280306	0.06597027	0.0052000703	0.02525879	-0.06131096	0.07977067	-0.053805713	-0.006728628	0.058156624	-0.003623367	-0.0048761866	0.060417958	-0.027214127	0.016682971	-0.04339596	-0.07879632	-0.0019126596	-0.02883617	0.06635699	-0.07421818	-0.06599169	-0.056326173	-0.09469607	0.028186614	0.012360078	0.042558957	-0.007831185	-0.054852754
0.02269013	0.026323635	-0.06747863	-0.1020401	0.07976402	0.012304159	-0.09555364	-0.05369673	-0.02140201	0.067735545	-0.09363668	0.080050126	0.03794668	-0.044504125	0.08237221	0.030332053	-0.07639539	0.05572177	-0.054387245	-0.01923947	-0.039310385	-0.07185579	0.010653678	-0.03533015	-0.017435128	-0.08759932	-0.10536355	0.017723866	0.049455184	0.077634394	-0.07505158	-0.052099697
-0.008930023	0.051699612	-0.04103612	-0.050371	0.0753697	-0.015278283	-0.027339337	-0.0011741006	-0.028938234	0.001276375	-0.021180391	-0.006268752	0.04132894	-0.020043062	-0.017199026	0.06230429	-0.031451087	0.011713222	0.02803772	0.13693345	0.0007707571	-0.053275608	0.0373058	-0.030953877	-0.048119687	-0.021210795	0.009197419	-0.00818432	-0.033871226	0.04560109	-0.014242118	-0.051955037
0.030476933	0.039876956	0.0346353	0.007584377	-0.021198178	0.03207558	-0.03803694	-0.0026359402	-0.06766375	-0.028545115	-0.033606257	0.015208271	-0.015295633	0.04267096	-0.0036418953	-0.0064460915	0.00832788	0.02579391	-0.002590395	0.1006295	-0.015148652	0.021058476	0.036502272	0.027605329	-0.011476386	-0.0018962554	-0.06493496	-0.00017261357	0.02348081	0.017900763	-0.0027108951	-0.04145016
0.04665948	0.043296326	-0.021645902	0.034745805	-0.03311535	-0.042020284	0.013999726	0.04268481	0.023746721	0.04468352	-0.041805644	0.032539878	0.044609018	0.019518455	-0.034456104	0.014175723	0.015952578	-0.0041780993	0.041048802	0.006574136	0.0019652424	0.016623875	0.012018619	0.016749065	0.026825225	-0.027208164	0.007818012	-0.00950932	-0.03127538	0.018305883	-0.018172959	-0.019365935
-0.014749369	0.017146189	0.038018897	0.03998988	-0.002520425	-0.03259893	-0.013944483	0.13671812	0.006832398	-0.06198643	-0.0070602894	-0.07005273	-0.0807496	0.071571775	-0.06382055	-0.028721867	0.043883406	-0.06374441	0.024268832	0.008788815	0.05147425	0.032034695	-0.03232331	0.063383244	0.025095263	-0.00053023343	0.014974973	-0.037728556	-0.03401465	-0.053219527	0.061883725	0.06004187
0.10599197	0.08944485	-0.067084	-0.06629852	0.09299547	0.060430378	-0.037344076	-0.022838244	-0.10522356	0.054584987	-0.05030541	0.024348404	0.06474239	-0.10186604	0.107098244	0.062174406	-0.014907432	0.07189483	-0.048790686	-0.01648126	-0.05124139	-0.038529236	0.06171163	-0.044164527	-0.084239185	-0.03592389	-0.07240265	0.018291837	0.10274998	0.08041326	-0.09762209	-0.01909102
0.0068026218	-0.026320815	0.042728145	0.032967422	0.014019302	-0.062064253	0.015104212	-0.006533441	-0.004251797	0.0018231344	-0.022612615	0.004675793	0.01805255	0.06586255	0.009963328	-0.030315738	0.033811007	-0.037423376	0.06534799	0.015156462	-0.012569424	0.072069034	-0.0024429003	0.055076182	0.023541324	0.0634267	-0.020867676	-0.025166133	0.0061999746	-0.030452438	0.0041456884	-0.030113403
0.015533019	0.036775626	0.013178439	-0.005098166	-0.060297348	-0.01758548	-0.01910609	-0.02413811	0.04764554	-0.046793602	0.035709858	-0.03375612	-0.020317988	0.027644068	0.037835136	0.03191426	-0.024598693	0.013790127	0.056368448	-0.028430223	0.035115045	0.030534657	0.00026645605	0.010811513	0.052081082	0.038544934	0.046806112	0.012886183	0.006365796	0.019971862	-0.034775294	-0.035015903
0.052029792	0.10631297	-0.07072594	-0.085019335	0.061519604	0.09057429	-0.08052984	-0.09587685	-0.12137453	0.039909262	-0.12689304	0.024525817	0.094376504	-0.050967373	0.060230494	0.05447195	-0.112859175	0.058363542	-0.0573163	-0.04674781	-0.092359856	-0.033357583	0.099258624	-0.06083549	-0.032863677	-0.07050258	-0.076774836	0.05926345	0.0944346	0.08018484	-0.072227806	-0.06637491
0.041017275	-0.0031301796	0.023817454	-0.012710404	0.04764655	0.009718088	-0.024293613	-0.030606193	-0.017590648	0.06249709	0.02222401	0.029149048	-0.0063811415	-0.008166151	0.048395865	0.052907698	-0.065846555	0.010035499	-0.07298742	-0.001511603	0.020884162	-0.04733822	-0.013059565	-0.03685159	0.03528175	0.019356234	0.013392898	0.050309192	-0.02755069	0.028339392	0.024859503	-0.041985206
